t=67950.67s | axis_2 | normal → alert | residual=11.10
t=67952.62s | axis_2 | alert → normal | residual=1.57
t=67964.07s | axis_2 | normal → alert | residual=14.59
t=67965.95s | axis_2 | alert → normal | residual=0.67
t=68011.38s | axis_2 | normal → alert | residual=10.10
t=68013.28s | axis_2 | alert → normal | residual=-3.73
t=68052.89s | axis_2 | normal → alert | residual=11.81
t=68054.83s | axis_2 | alert → normal | residual=-1.78
t=68062.51s | axis_2 | normal → alert | residual=17.57
t=68064.38s | axis_2 | alert → normal | residual=-1.50
t=68141.18s | axis_2 | normal → alert | residual=17.86
t=68143.11s | axis_2 | alert → normal | residual=1.36
t=68145.00s | axis_2 | normal → alert | residual=15.23
t=68146.95s | axis_2 | alert → normal | residual=0.37
t=68196.23s | axis_2 | normal → alert | residual=13.18
t=68198.06s | axis_2 | alert → normal | residual=0.20
t=68217.43s | axis_2 | normal → error | residual=26.78
t=68219.39s | axis_2 | error → normal | residual=2.22
t=68246.01s | axis_2 | normal → alert | residual=12.97
t=68247.88s | axis_2 | alert → normal | residual=-3.30
t=68295.45s | axis_2 | normal → alert | residual=19.68
t=68297.41s | axis_2 | alert → normal | residual=2.11
t=68299.34s | axis_2 | normal → error | residual=20.89
t=68301.26s | axis_2 | error → normal | residual=0.32
t=68386.12s | axis_2 | normal → error | residual=22.67
t=68388.03s | axis_2 | error → normal | residual=-9.35
t=68391.88s | axis_2 | normal → alert | residual=11.11
t=68398.27s | axis_2 | alert → normal | residual=1.05
t=68437.94s | axis_2 | normal → alert | residual=10.09
t=68439.84s | axis_2 | alert → normal | residual=-9.17
t=68447.70s | axis_2 | normal → alert | residual=11.00
t=68449.62s | axis_2 | alert → normal | residual=5.84
t=68487.48s | axis_2 | normal → alert | residual=17.95
t=68489.38s | axis_2 | alert → normal | residual=-3.81
t=68540.61s | axis_2 | normal → error | residual=34.61
t=68542.55s | axis_2 | error → normal | residual=-8.41
t=68553.98s | axis_2 | normal → alert | residual=12.09
t=68557.80s | axis_2 | alert → normal | residual=-9.84
t=68641.47s | axis_2 | normal → error | residual=22.93
t=68643.38s | axis_2 | error → normal | residual=-10.42
t=68647.17s | axis_2 | normal → alert | residual=10.47
t=68649.00s | axis_2 | alert → normal | residual=2.04
t=68722.89s | axis_2 | normal → alert | residual=18.44
t=68724.87s | axis_2 | alert → normal | residual=0.85
t=68726.80s | axis_2 | normal → alert | residual=13.00
t=68730.64s | axis_2 | alert → normal | residual=0.89
t=68757.28s | axis_2 | normal → alert | residual=12.76
t=68759.27s | axis_2 | alert → normal | residual=0.73
t=68776.59s | axis_2 | normal → alert | residual=16.05
t=68778.55s | axis_2 | alert → error | residual=21.37
t=68780.45s | axis_2 | error → normal | residual=-3.79
t=68810.72s | axis_2 | normal → alert | residual=12.77
t=68812.61s | axis_2 | alert → normal | residual=0.87
t=68827.98s | axis_2 | normal → alert | residual=11.96
t=68829.95s | axis_2 | alert → normal | residual=-5.73
t=68900.09s | axis_2 | normal → alert | residual=10.01
t=68901.97s | axis_2 | alert → normal | residual=-4.99
t=68949.64s | axis_2 | normal → alert | residual=15.24
t=68951.56s | axis_2 | alert → normal | residual=-8.68
t=68961.43s | axis_2 | normal → alert | residual=11.40
t=68963.30s | axis_2 | alert → normal | residual=1.62
t=69003.19s | axis_2 | normal → error | residual=24.02
t=69005.14s | axis_2 | error → normal | residual=-7.72
t=69008.93s | axis_2 | normal → error | residual=31.46
t=69010.82s | axis_2 | error → normal | residual=0.34
t=69014.62s | axis_2 | normal → error | residual=30.20
t=69016.56s | axis_2 | error → normal | residual=-8.83
t=69054.74s | axis_2 | normal → alert | residual=15.63
t=69056.63s | axis_2 | alert → normal | residual=1.13
t=69104.02s | axis_2 | normal → error | residual=22.50
t=69110.06s | axis_2 | error → normal | residual=-9.65
t=69115.83s | axis_2 | normal → error | residual=31.71
t=69117.74s | axis_2 | error → alert | residual=15.71
t=69119.69s | axis_2 | alert → normal | residual=-6.97
t=69153.78s | axis_2 | normal → error | residual=25.85
t=69155.73s | axis_2 | error → normal | residual=-9.55
t=69163.30s | axis_2 | normal → error | residual=32.97
t=69165.23s | axis_2 | error → normal | residual=0.29
t=69169.12s | axis_2 | normal → error | residual=30.35
t=69174.95s | axis_2 | error → normal | residual=-6.54
t=69212.68s | axis_2 | normal → error | residual=27.35
t=69214.55s | axis_2 | error → normal | residual=-8.35
t=69313.67s | axis_2 | normal → error | residual=20.64
t=69315.56s | axis_2 | error → normal | residual=-8.88
t=69321.31s | axis_2 | normal → alert | residual=15.00
t=69323.23s | axis_2 | alert → normal | residual=-2.34
t=69419.75s | axis_2 | normal → error | residual=24.35
t=69421.62s | axis_2 | error → alert | residual=19.27
t=69423.46s | axis_2 | alert → normal | residual=1.87
t=69471.30s | axis_2 | normal → alert | residual=13.32
t=69473.19s | axis_2 | alert → normal | residual=1.22
t=69482.58s | axis_2 | normal → error | residual=29.98
t=69484.55s | axis_2 | error → normal | residual=3.93
t=69518.71s | axis_2 | normal → alert | residual=18.04
t=69520.59s | axis_2 | alert → normal | residual=-8.84
t=69533.91s | axis_2 | normal → error | residual=30.18
t=69535.81s | axis_2 | error → normal | residual=-0.91
t=69567.89s | axis_2 | normal → alert | residual=12.24
t=69569.90s | axis_2 | alert → normal | residual=0.27
t=69571.89s | axis_2 | normal → alert | residual=18.80
t=69573.83s | axis_2 | alert → normal | residual=-8.42
t=69621.67s | axis_2 | normal → error | residual=31.65
t=69627.21s | axis_2 | error → normal | residual=-2.34
t=69636.89s | axis_2 | normal → alert | residual=16.85
t=69638.83s | axis_2 | alert → normal | residual=4.52
t=69731.92s | axis_2 | normal → alert | residual=10.17
t=69733.79s | axis_2 | alert → normal | residual=-4.77
t=69743.49s | axis_2 | normal → error | residual=23.37
t=69745.33s | axis_2 | error → alert | residual=10.54
t=69747.21s | axis_2 | alert → normal | residual=-6.31
t=69834.47s | axis_2 | normal → alert | residual=11.50
t=69836.40s | axis_2 | alert → normal | residual=-6.17
t=69845.95s | axis_2 | normal → alert | residual=15.72
t=69849.75s | axis_2 | alert → normal | residual=-6.45
t=69897.43s | axis_2 | normal → alert | residual=12.03
t=69899.35s | axis_2 | alert → normal | residual=1.77
t=69901.21s | axis_2 | normal → alert | residual=11.64
t=69903.12s | axis_2 | alert → normal | residual=1.38
t=69908.86s | axis_2 | normal → alert | residual=17.28
t=69910.76s | axis_2 | alert → normal | residual=6.80
t=69944.94s | axis_2 | normal → error | residual=34.78
t=69950.46s | axis_2 | error → normal | residual=0.90
t=69952.32s | axis_2 | normal → alert | residual=13.13
t=69954.22s | axis_2 | alert → normal | residual=-2.50
t=70128.95s | axis_2 | normal → alert | residual=17.27
t=70130.90s | axis_2 | alert → normal | residual=0.31
t=70216.98s | axis_2 | normal → alert | residual=10.57
t=70218.90s | axis_2 | alert → normal | residual=-7.32
t=70228.41s | axis_2 | normal → alert | residual=14.39
t=70230.38s | axis_2 | alert → error | residual=21.80
t=70232.21s | axis_2 | error → normal | residual=-6.04
t=70367.30s | axis_2 | normal → alert | residual=12.92
t=70369.20s | axis_2 | alert → normal | residual=1.20
t=70371.04s | axis_2 | normal → alert | residual=19.49
t=70372.96s | axis_2 | alert → normal | residual=0.85
t=70424.18s | axis_2 | normal → alert | residual=11.43
t=70426.16s | axis_2 | alert → normal | residual=0.93
t=70429.97s | axis_2 | normal → alert | residual=10.85
t=70431.91s | axis_2 | alert → normal | residual=-8.67
t=70433.92s | axis_2 | normal → alert | residual=13.67
t=70435.84s | axis_2 | alert → normal | residual=1.84
t=70437.75s | axis_2 | normal → alert | residual=11.36
t=70439.69s | axis_2 | alert → normal | residual=6.11
t=70509.37s | axis_2 | normal → alert | residual=12.79
t=70511.27s | axis_2 | alert → normal | residual=1.95
t=70520.78s | axis_2 | normal → error | residual=21.70
t=70522.61s | axis_2 | error → normal | residual=1.10
t=70526.44s | axis_2 | normal → alert | residual=10.93
t=70532.64s | axis_2 | alert → normal | residual=7.84
t=70562.79s | axis_2 | normal → alert | residual=14.33
t=70564.62s | axis_2 | alert → normal | residual=1.03
t=70572.08s | axis_2 | normal → alert | residual=15.97
t=70573.94s | axis_2 | alert → normal | residual=-3.06
t=70631.38s | axis_2 | normal → alert | residual=18.96
t=70633.26s | axis_2 | alert → normal | residual=-0.54
t=70661.63s | axis_2 | normal → error | residual=20.59
t=70663.55s | axis_2 | error → normal | residual=0.94
t=70669.24s | axis_2 | normal → alert | residual=13.03
t=70671.23s | axis_2 | alert → normal | residual=-0.28
t=70732.55s | axis_2 | normal → alert | residual=16.62
t=70734.48s | axis_2 | alert → normal | residual=-6.95
t=71026.14s | axis_2 | normal → alert | residual=12.66
t=71028.07s | axis_2 | alert → normal | residual=1.34
t=71033.83s | axis_2 | normal → error | residual=21.37
t=71035.86s | axis_2 | error → normal | residual=-8.93
t=71085.66s | axis_2 | normal → error | residual=34.50
t=71087.56s | axis_2 | error → normal | residual=-9.16
t=71089.51s | axis_2 | normal → alert | residual=12.28
t=71091.40s | axis_2 | alert → normal | residual=5.84
t=71100.85s | axis_2 | normal → error | residual=23.15
t=71102.78s | axis_2 | error → normal | residual=-1.27
t=71135.10s | axis_2 | normal → alert | residual=16.36
t=71137.01s | axis_2 | alert → normal | residual=-9.00
t=71144.67s | axis_2 | normal → error | residual=36.35
t=71146.51s | axis_2 | error → normal | residual=1.20
t=71148.44s | axis_2 | normal → alert | residual=10.58
t=71150.41s | axis_2 | alert → error | residual=34.93
t=71152.30s | axis_2 | error → alert | residual=17.45
t=71154.28s | axis_2 | alert → normal | residual=-5.11
t=71199.62s | axis_2 | normal → alert | residual=12.49
t=71201.48s | axis_2 | alert → normal | residual=-6.79
t=71287.22s | axis_2 | normal → alert | residual=19.16
t=71289.12s | axis_2 | alert → normal | residual=-3.96
t=71298.59s | axis_2 | normal → alert | residual=12.44
t=71300.41s | axis_2 | alert → normal | residual=0.24
t=71482.76s | axis_2 | normal → error | residual=21.02
t=71484.62s | axis_2 | error → alert | residual=19.39
t=71486.58s | axis_2 | alert → normal | residual=-5.99
t=71513.02s | axis_2 | normal → alert | residual=11.52
t=71514.98s | axis_2 | alert → normal | residual=0.29
t=71520.83s | axis_2 | normal → error | residual=31.28
t=71522.72s | axis_2 | error → normal | residual=-7.91
t=71579.38s | axis_2 | normal → error | residual=33.78
t=71581.40s | axis_2 | error → normal | residual=-8.53
t=71687.45s | axis_2 | normal → alert | residual=11.61
t=71689.33s | axis_2 | alert → normal | residual=0.74
t=71742.79s | axis_2 | normal → alert | residual=13.18
t=71744.70s | axis_2 | alert → normal | residual=1.65
t=71866.59s | axis_2 | normal → alert | residual=15.79
t=71868.48s | axis_2 | alert → normal | residual=-9.41
t=71938.66s | axis_2 | normal → error | residual=21.71
t=71940.59s | axis_2 | error → normal | residual=-2.60
t=71980.36s | axis_2 | normal → alert | residual=13.41
t=71982.26s | axis_2 | alert → normal | residual=1.05
t=71989.91s | axis_2 | normal → error | residual=24.43
t=71991.85s | axis_2 | error → normal | residual=-6.95
t=72001.39s | axis_2 | normal → error | residual=29.88
t=72003.33s | axis_2 | error → normal | residual=8.39
t=72052.69s | axis_2 | normal → error | residual=25.44
t=72054.62s | axis_2 | error → normal | residual=9.87
t=72181.49s | axis_2 | normal → error | residual=32.53
t=72183.44s | axis_2 | error → normal | residual=-8.65
t=72196.76s | axis_2 | normal → alert | residual=11.80
t=72198.66s | axis_2 | alert → normal | residual=-3.44
t=72246.26s | axis_2 | normal → alert | residual=18.09
t=72250.13s | axis_2 | alert → normal | residual=-5.38
t=72436.25s | axis_2 | normal → alert | residual=12.05
t=72438.15s | axis_2 | alert → normal | residual=0.64
t=72445.72s | axis_2 | normal → error | residual=25.82
t=72447.61s | axis_2 | error → normal | residual=-5.84
t=72489.51s | axis_2 | normal → alert | residual=13.82
t=72491.41s | axis_2 | alert → normal | residual=2.64
t=72499.02s | axis_2 | normal → error | residual=24.29
t=72500.92s | axis_2 | error → normal | residual=1.90
t=72510.52s | axis_2 | normal → error | residual=20.48
t=72512.44s | axis_2 | error → normal | residual=2.56
t=72555.82s | axis_2 | normal → alert | residual=17.95
t=72557.66s | axis_2 | alert → normal | residual=1.35
t=72559.56s | axis_2 | normal → alert | residual=10.25
t=72561.46s | axis_2 | alert → normal | residual=0.68
t=72653.05s | axis_2 | normal → error | residual=29.46
t=72655.04s | axis_2 | error → normal | residual=-9.12
t=72763.09s | axis_2 | normal → alert | residual=10.94
t=72764.95s | axis_2 | alert → normal | residual=-9.72
t=72772.54s | axis_2 | normal → error | residual=35.58
t=72774.43s | axis_2 | error → normal | residual=0.60
t=72776.31s | axis_2 | normal → alert | residual=10.57
t=72778.23s | axis_2 | alert → error | residual=34.76
t=72780.19s | axis_2 | error → normal | residual=-9.17
t=72823.85s | axis_2 | normal → error | residual=36.87
t=72825.80s | axis_2 | error → normal | residual=1.11
t=72829.73s | axis_2 | normal → alert | residual=14.28
t=72831.62s | axis_2 | alert → normal | residual=-1.66
t=72912.78s | axis_2 | normal → error | residual=23.13
t=72914.75s | axis_2 | error → normal | residual=1.51
t=72928.40s | axis_2 | normal → alert | residual=18.79
t=72932.23s | axis_2 | alert → normal | residual=-6.83
t=72972.01s | axis_2 | normal → error | residual=22.45
t=72974.01s | axis_2 | error → normal | residual=0.52
t=73011.64s | axis_2 | normal → alert | residual=12.48
t=73013.58s | axis_2 | alert → normal | residual=-0.08
t=73019.28s | axis_2 | normal → error | residual=22.85
t=73021.20s | axis_2 | error → normal | residual=-8.87
t=73034.61s | axis_2 | normal → alert | residual=15.51
t=73036.54s | axis_2 | alert → normal | residual=-8.29
t=73062.95s | axis_2 | normal → alert | residual=15.66
t=73064.87s | axis_2 | alert → normal | residual=1.57
t=73070.60s | axis_2 | normal → error | residual=23.60
t=73072.59s | axis_2 | error → normal | residual=-9.41
t=73076.40s | axis_2 | normal → alert | residual=14.33
t=73078.37s | axis_2 | alert → normal | residual=0.46
t=73122.22s | axis_2 | normal → alert | residual=10.38
t=73124.16s | axis_2 | alert → normal | residual=-3.60
t=73133.85s | axis_2 | normal → alert | residual=17.12
t=73135.70s | axis_2 | alert → normal | residual=-7.41
t=73181.40s | axis_2 | normal → alert | residual=12.69
t=73183.31s | axis_2 | alert → normal | residual=4.29
t=73229.09s | axis_2 | normal → error | residual=35.52
t=73231.04s | axis_2 | error → normal | residual=-8.72
t=73232.97s | axis_2 | normal → alert | residual=10.10
t=73234.86s | axis_2 | alert → normal | residual=1.32
t=73236.78s | axis_2 | normal → alert | residual=13.26
t=73238.73s | axis_2 | alert → normal | residual=1.05
t=73301.20s | axis_2 | normal → alert | residual=19.52
t=73303.10s | axis_2 | alert → normal | residual=-9.34
t=73385.34s | axis_2 | normal → alert | residual=11.17
t=73387.22s | axis_2 | alert → normal | residual=5.60
t=73485.98s | axis_2 | normal → alert | residual=10.84
t=73487.98s | axis_2 | alert → normal | residual=0.85
t=73491.90s | axis_2 | normal → alert | residual=14.47
t=73495.76s | axis_2 | alert → normal | residual=-6.07
t=74463.03s | axis_2 | normal → alert | residual=11.43
t=74466.85s | axis_2 | alert → normal | residual=-6.74
t=74517.97s | axis_2 | normal → error | residual=21.32
t=74519.82s | axis_2 | error → alert | residual=10.61
t=74521.73s | axis_2 | alert → normal | residual=8.52
t=74559.60s | axis_2 | normal → alert | residual=11.38
t=74561.53s | axis_2 | alert → normal | residual=1.15
t=74565.50s | axis_2 | normal → error | residual=23.63
t=74567.40s | axis_2 | error → normal | residual=-9.64
t=74569.37s | axis_2 | normal → alert | residual=14.34
t=74571.28s | axis_2 | alert → normal | residual=1.12
t=74580.74s | axis_2 | normal → error | residual=20.39
t=74582.72s | axis_2 | error → normal | residual=-0.85
t=74624.21s | axis_2 | normal → alert | residual=14.81
t=74626.09s | axis_2 | alert → normal | residual=5.22
t=74660.51s | axis_2 | normal → error | residual=21.87
t=74662.37s | axis_2 | error → normal | residual=1.52
t=74715.36s | axis_2 | normal → alert | residual=12.62
t=74717.24s | axis_2 | alert → normal | residual=1.57
t=74725.03s | axis_2 | normal → error | residual=21.02
t=74726.91s | axis_2 | error → normal | residual=-3.25
t=74736.53s | axis_2 | normal → error | residual=41.24
t=74738.44s | axis_2 | error → normal | residual=-0.09
t=74776.48s | axis_2 | normal → error | residual=24.56
t=74778.43s | axis_2 | error → normal | residual=-8.75
t=74782.25s | axis_2 | normal → error | residual=29.23
t=74784.21s | axis_2 | error → normal | residual=1.22
t=74786.14s | axis_2 | normal → alert | residual=10.47
t=74788.04s | axis_2 | alert → error | residual=34.82
t=74790.00s | axis_2 | error → normal | residual=1.58
t=74833.50s | axis_2 | normal → alert | residual=16.11
t=74835.44s | axis_2 | alert → normal | residual=1.16
t=74839.31s | axis_2 | normal → alert | residual=14.56
t=74841.16s | axis_2 | alert → normal | residual=-3.45
t=74888.83s | axis_2 | normal → alert | residual=17.96
t=74890.76s | axis_2 | alert → normal | residual=3.04
t=74900.44s | axis_2 | normal → alert | residual=12.74
t=74902.36s | axis_2 | alert → normal | residual=0.87
t=74938.35s | axis_2 | normal → alert | residual=18.28
t=74940.26s | axis_2 | alert → normal | residual=-5.25
t=74950.07s | axis_2 | normal → alert | residual=18.91
t=74952.03s | axis_2 | alert → normal | residual=0.28
t=74978.25s | axis_2 | normal → alert | residual=18.91
t=74980.22s | axis_2 | alert → normal | residual=0.97
t=74985.95s | axis_2 | normal → alert | residual=10.55
t=74987.87s | axis_2 | alert → normal | residual=-9.99
t=75076.69s | axis_2 | normal → alert | residual=10.11
t=75078.56s | axis_2 | alert → normal | residual=1.24
t=75086.18s | axis_2 | normal → error | residual=23.55
t=75088.05s | axis_2 | error → normal | residual=-7.18
t=75097.57s | axis_2 | normal → error | residual=21.44
t=75099.49s | axis_2 | error → normal | residual=8.53
t=75145.45s | axis_2 | normal → alert | residual=11.98
t=75149.34s | axis_2 | alert → normal | residual=-2.42
t=75175.94s | axis_2 | normal → alert | residual=12.52
t=75177.83s | axis_2 | alert → normal | residual=-1.32
t=75198.91s | axis_2 | normal → alert | residual=16.15
t=75200.81s | axis_2 | alert → normal | residual=0.96
t=75246.27s | axis_2 | normal → alert | residual=16.77
t=75251.80s | axis_2 | alert → normal | residual=-6.19
t=75299.30s | axis_2 | normal → alert | residual=15.42
t=75301.17s | axis_2 | alert → normal | residual=7.14
t=75337.18s | axis_2 | normal → alert | residual=11.81
t=75341.03s | axis_2 | alert → normal | residual=7.39
t=75392.35s | axis_2 | normal → alert | residual=14.04
t=75394.32s | axis_2 | alert → normal | residual=4.57
t=75401.92s | axis_2 | normal → error | residual=25.55
t=75403.85s | axis_2 | error → normal | residual=-7.20
t=75413.48s | axis_2 | normal → error | residual=32.40
t=75415.39s | axis_2 | error → normal | residual=-8.49
t=75514.41s | axis_2 | normal → alert | residual=13.29
t=75516.37s | axis_2 | alert → normal | residual=1.28
t=75520.15s | axis_2 | normal → error | residual=27.59
t=75522.04s | axis_2 | error → normal | residual=3.84
t=75615.20s | axis_2 | normal → alert | residual=10.84
t=75617.18s | axis_2 | alert → normal | residual=-1.43
t=75628.78s | axis_2 | normal → alert | residual=10.20
t=75630.74s | axis_2 | alert → normal | residual=-5.93
t=75681.61s | axis_2 | normal → error | residual=20.39
t=75683.58s | axis_2 | error → alert | residual=16.28
t=75685.44s | axis_2 | alert → normal | residual=-6.24
t=75736.53s | axis_2 | normal → alert | residual=10.56
t=75740.34s | axis_2 | alert → normal | residual=9.17
t=75837.53s | axis_2 | normal → error | residual=20.57
t=75839.47s | axis_2 | error → normal | residual=-3.81
t=75888.91s | axis_2 | normal → error | residual=24.99
t=75890.80s | axis_2 | error → normal | residual=-8.20
t=75947.46s | axis_2 | normal → alert | residual=18.28
t=75949.46s | axis_2 | alert → normal | residual=0.73
t=75993.36s | axis_2 | normal → alert | residual=10.72
t=75995.39s | axis_2 | alert → normal | residual=1.70
t=76014.56s | axis_2 | normal → alert | residual=19.84
t=76016.41s | axis_2 | alert → normal | residual=-0.47
t=76050.54s | axis_2 | normal → error | residual=34.00
t=76052.47s | axis_2 | error → normal | residual=-8.18
t=76122.75s | axis_2 | normal → alert | residual=12.39
t=76124.60s | axis_2 | alert → normal | residual=8.51
t=76172.58s | axis_2 | normal → alert | residual=12.41
t=76174.47s | axis_2 | alert → normal | residual=-5.70
t=76212.51s | axis_2 | normal → alert | residual=17.54
t=76214.41s | axis_2 | alert → normal | residual=-2.86
t=76252.37s | axis_2 | normal → alert | residual=17.27
t=76254.29s | axis_2 | alert → normal | residual=0.70
t=76256.25s | axis_2 | normal → alert | residual=16.41
t=76258.19s | axis_2 | alert → normal | residual=0.89
t=76260.12s | axis_2 | normal → alert | residual=11.89
t=76261.97s | axis_2 | alert → normal | residual=-10.16
t=76273.54s | axis_2 | normal → alert | residual=10.39
t=76275.51s | axis_2 | alert → normal | residual=-4.79
t=76311.05s | axis_2 | normal → error | residual=21.55
t=76312.97s | axis_2 | error → normal | residual=-9.69
t=76316.76s | axis_2 | normal → alert | residual=11.18
t=76318.64s | axis_2 | alert → normal | residual=1.41
t=76354.91s | axis_2 | normal → alert | residual=13.35
t=76356.78s | axis_2 | alert → normal | residual=0.43
t=76370.15s | axis_2 | normal → error | residual=29.21
t=76372.01s | axis_2 | error → normal | residual=0.47
t=76373.94s | axis_2 | normal → alert | residual=10.09
t=76375.89s | axis_2 | alert → error | residual=28.94
t=76377.80s | axis_2 | error → alert | residual=15.70
t=76379.81s | axis_2 | alert → normal | residual=-6.65
t=76404.38s | axis_2 | normal → alert | residual=13.00
t=76406.26s | axis_2 | alert → normal | residual=1.21
t=76425.58s | axis_2 | normal → alert | residual=18.23
t=76429.34s | axis_2 | alert → normal | residual=-7.45
t=76463.51s | axis_2 | normal → alert | residual=10.38
t=76465.47s | axis_2 | alert → normal | residual=-3.87
t=76475.10s | axis_2 | normal → alert | residual=19.59
t=76480.71s | axis_2 | alert → normal | residual=2.51
t=76564.01s | axis_2 | normal → alert | residual=12.20
t=76565.95s | axis_2 | alert → normal | residual=0.90
t=76571.72s | axis_2 | normal → error | residual=21.20
t=76573.69s | axis_2 | error → normal | residual=-9.66
t=76964.32s | axis_2 | normal → alert | residual=10.39
t=76966.24s | axis_2 | alert → normal | residual=2.03
t=76975.78s | axis_2 | normal → alert | residual=15.31
t=76979.63s | axis_2 | alert → normal | residual=-7.99
t=77021.41s | axis_2 | normal → error | residual=20.41
t=77023.32s | axis_2 | error → normal | residual=-9.44
t=77030.97s | axis_2 | normal → error | residual=35.60
t=77032.97s | axis_2 | error → normal | residual=1.12
t=77036.91s | axis_2 | normal → alert | residual=14.74
t=77038.82s | axis_2 | alert → normal | residual=-2.06
t=77078.47s | axis_2 | normal → error | residual=22.94
t=77080.40s | axis_2 | error → normal | residual=-9.25
t=77131.65s | axis_2 | normal → error | residual=23.49
t=77133.59s | axis_2 | error → normal | residual=-6.11
t=77143.21s | axis_2 | normal → error | residual=25.79
t=77145.15s | axis_2 | error → normal | residual=-8.19
t=77179.21s | axis_2 | normal → error | residual=27.42
t=77181.22s | axis_2 | error → normal | residual=1.08
t=77293.25s | axis_2 | normal → alert | residual=19.92
t=77295.18s | axis_2 | alert → error | residual=21.49
t=77297.07s | axis_2 | error → normal | residual=-6.35
t=77348.04s | axis_2 | normal → alert | residual=13.54
t=77349.91s | axis_2 | alert → normal | residual=-10.33
t=77401.47s | axis_2 | normal → error | residual=22.31
t=77403.32s | axis_2 | error → normal | residual=-10.41
t=77413.00s | axis_2 | normal → error | residual=27.64
t=77414.90s | axis_2 | error → normal | residual=8.25
t=77464.09s | axis_2 | normal → alert | residual=11.20
t=77465.92s | axis_2 | alert → normal | residual=-7.34
t=77536.02s | axis_2 | normal → alert | residual=13.58
t=77537.92s | axis_2 | alert → normal | residual=5.00
t=77571.98s | axis_2 | normal → error | residual=25.15
t=77578.00s | axis_2 | error → normal | residual=0.95
t=77637.38s | axis_2 | normal → error | residual=26.59
t=77642.92s | axis_2 | error → normal | residual=-5.64
t=77671.09s | axis_2 | normal → alert | residual=11.91
t=77673.01s | axis_2 | alert → normal | residual=1.47
t=77678.77s | axis_2 | normal → alert | residual=18.11
t=77680.70s | axis_2 | alert → normal | residual=-9.30
t=77690.38s | axis_2 | normal → alert | residual=18.20
t=77692.20s | axis_2 | alert → normal | residual=-2.26
t=77728.16s | axis_2 | normal → alert | residual=12.73
t=77730.05s | axis_2 | alert → normal | residual=-8.31
t=77743.34s | axis_2 | normal → error | residual=41.11
t=77745.32s | axis_2 | error → normal | residual=7.76
t=77795.00s | axis_2 | normal → alert | residual=16.44
t=77796.92s | axis_2 | alert → normal | residual=-6.97
t=77845.96s | axis_2 | normal → error | residual=34.35
t=77847.93s | axis_2 | error → normal | residual=-8.37
t=78005.42s | axis_2 | normal → error | residual=32.50
t=78007.33s | axis_2 | error → normal | residual=0.75
t=78016.88s | axis_2 | normal → alert | residual=11.54
t=78018.86s | axis_2 | alert → normal | residual=1.59
t=78051.14s | axis_2 | normal → alert | residual=14.59
t=78053.02s | axis_2 | alert → normal | residual=1.28
t=78072.26s | axis_2 | normal → error | residual=37.26
t=78074.18s | axis_2 | error → normal | residual=-7.45
t=78123.34s | axis_2 | normal → alert | residual=15.59
t=78125.31s | axis_2 | alert → normal | residual=0.09
t=78174.49s | axis_2 | normal → alert | residual=17.46
t=78176.45s | axis_2 | alert → normal | residual=7.83
t=78180.37s | axis_2 | normal → alert | residual=12.30
t=78182.33s | axis_2 | alert → normal | residual=1.54
t=78214.73s | axis_2 | normal → alert | residual=17.52
t=78216.66s | axis_2 | alert → normal | residual=1.50
t=78218.67s | axis_2 | normal → error | residual=22.42
t=78224.43s | axis_2 | error → normal | residual=-9.55
t=78228.36s | axis_2 | normal → alert | residual=12.42
t=78230.29s | axis_2 | alert → normal | residual=0.83
t=78305.71s | axis_2 | normal → alert | residual=12.35
t=78307.72s | axis_2 | alert → normal | residual=1.15
t=78311.53s | axis_2 | normal → alert | residual=16.30
t=78313.41s | axis_2 | alert → normal | residual=-8.32
t=78324.79s | axis_2 | normal → alert | residual=10.37
t=78326.72s | axis_2 | alert → error | residual=39.53
t=78328.67s | axis_2 | error → normal | residual=6.33
t=78367.02s | axis_2 | normal → alert | residual=13.22
t=78368.89s | axis_2 | alert → normal | residual=1.70
t=78376.71s | axis_2 | normal → error | residual=27.14
t=78378.68s | axis_2 | error → normal | residual=-8.62
t=78418.69s | axis_2 | normal → alert | residual=10.90
t=78420.60s | axis_2 | alert → normal | residual=-7.91
t=78422.49s | axis_2 | normal → alert | residual=13.25
t=78424.41s | axis_2 | alert → normal | residual=4.97
t=78434.03s | axis_2 | normal → alert | residual=16.56
t=78435.94s | axis_2 | alert → normal | residual=-2.48
t=78462.21s | axis_2 | normal → alert | residual=12.02
t=78464.08s | axis_2 | alert → normal | residual=1.06
t=78469.88s | axis_2 | normal → error | residual=21.72
t=78471.87s | axis_2 | error → normal | residual=-8.25
t=78564.92s | axis_2 | normal → alert | residual=10.86
t=78566.88s | axis_2 | alert → normal | residual=0.64
t=78584.19s | axis_2 | normal → alert | residual=11.69
t=78587.98s | axis_2 | alert → normal | residual=3.72
t=78618.07s | axis_2 | normal → alert | residual=12.81
t=78619.91s | axis_2 | alert → normal | residual=4.50
t=78627.59s | axis_2 | normal → error | residual=22.83
t=78629.48s | axis_2 | error → alert | residual=18.24
t=78631.39s | axis_2 | alert → normal | residual=1.84
t=78732.49s | axis_2 | normal → error | residual=33.87
t=78734.43s | axis_2 | error → normal | residual=-8.91
t=78736.32s | axis_2 | normal → alert | residual=11.33
t=78741.83s | axis_2 | alert → normal | residual=-5.32
t=78747.64s | axis_2 | normal → error | residual=38.66
t=78749.58s | axis_2 | error → alert | residual=18.56
t=78751.52s | axis_2 | alert → normal | residual=-6.75
